
 3.41828, -24.24822, 276.64275, 50.98328, 10.69285,  2.13130,  2.22732, -24.15131, 306.44966, 47.87890, -13.54479, -2.32776
 3.41828, -24.29321, 275.94235, 50.93801, 10.63909,  2.11223,  1.86695, -24.06133, 305.92207, 47.78918, -13.58034, -2.34680
 3.37336, -24.20322, 276.29255, 50.89274, 10.60326,  2.17898,  2.22732, -24.19630, 305.21862, 47.78918, -13.52702, -2.34680
 3.19371, -24.15822, 276.11745, 50.96065, 10.58534,  2.10269,  2.04713, -24.15131, 305.21862, 47.76674, -13.58034, -2.34680
 3.37336, -24.42821, 276.29255, 50.93801, 10.62118,  2.09315,  2.09218, -23.88137, 305.39449, 47.81161, -13.54479, -2.33728
 3.23862, -24.29321, 276.46765, 50.96065, 10.63909,  2.12176,  2.18227, -24.15131, 306.27380, 47.78918, -13.54479, -2.36584
 3.41828, -24.15822, 276.29255, 50.87010, 10.63909,  2.14084,  2.18227, -24.06133, 306.62552, 47.81161, -13.54479, -2.36584
 3.37336, -24.24822, 276.29255, 51.00592, 10.69285,  2.16945,  2.40750, -24.24129, 306.62552, 47.90134, -13.54479, -2.32776
 3.28354, -24.38321, 276.11745, 50.82483, 10.56742,  2.15991,  2.18227, -24.33127, 305.39449, 47.87890, -13.63365, -2.35632
 3.05897, -24.20322, 276.46765, 50.82483, 10.67493,  2.14084,  2.13723, -24.10632, 305.74621, 47.85647, -13.61588, -2.33728
 3.28354, -24.33821, 277.16805, 50.96065, 10.63909,  2.17898,  2.13723, -24.06133, 305.57035, 47.85647, -13.65143, -2.32776
 3.32845, -24.47321, 275.94235, 50.82483, 10.53159,  2.16945,  2.31741, -23.97135, 306.97725, 47.85647, -13.58034, -2.32776
 3.41828, -24.15822, 276.46765, 50.87010, 10.65701,  2.16945,  2.04713, -24.19630, 306.80139, 47.94620, -13.58034, -2.34680
 3.37336, -24.24822, 276.99295, 50.96065, 10.62118,  2.15991,  2.04713, -23.92636, 306.09794, 47.83404, -13.65143, -2.38488
 3.23862, -24.20322, 276.64275, 50.96065, 10.63909,  2.15037,  2.63273, -24.06133, 306.62552, 47.83404, -13.58034, -2.33728
 3.23862, -24.11322, 276.29255, 50.98328, 10.65701,  2.15037,  2.09218, -24.19630, 305.92207, 47.83404, -13.54479, -2.34680
 3.32845, -24.24822, 276.64275, 50.93801, 10.65701,  2.15991,  2.09218, -24.01634, 306.80139, 47.92377, -13.58034, -2.32776
 3.14880, -24.24822, 276.11745, 50.89274, 10.65701,  2.16945,  2.22732, -24.28628, 306.80139, 47.87890, -13.54479, -2.35632
 3.23862, -24.47321, 275.76725, 50.87010, 10.65701,  2.16945,  2.45255, -24.28628, 306.80139, 47.78918, -13.61588, -2.32776
 3.19371, -24.33821, 276.46765, 50.84747, 10.63909,  2.15037,  2.54264, -24.28628, 306.27380, 47.87890, -13.54479, -2.36584
 3.19371, -24.24822, 275.59214, 50.93801, 10.65701,  2.17898,  2.31741, -24.06133, 306.09794, 47.90134, -13.56257, -2.35632
 3.41828, -24.29321, 276.29255, 50.91537, 10.69285,  2.18852,  2.13723, -24.10632, 306.27380, 47.74431, -13.58034, -2.34680
