
-52.55120, 44.45741, -324.05716, -30.49310, -25.48810, -4.76679,  6.61248, -55.94544, 458.60660, 50.40078,  5.66013,  0.98206
-52.50629, 44.59241, -324.05716, -30.47046, -25.50602, -4.80493,  6.74762, -56.08041, 460.54109, 50.53537,  5.66013,  1.02966
-52.59611, 44.68240, -323.88206, -30.40255, -25.47018, -4.72864,  6.83771, -55.94544, 458.78247, 50.44565,  5.69568,  1.04871
-52.28172, 44.54741, -324.23226, -30.47046, -25.52394, -4.78586,  6.61248, -55.90045, 458.25488, 50.40078,  5.66013,  1.03919
-52.41646, 44.50241, -324.05716, -30.42519, -25.43435, -4.73818,  6.56744, -55.99043, 458.60660, 50.46808,  5.66013,  1.08679
-52.41646, 44.36742, -324.05716, -30.44783, -25.61353, -4.75725,  6.74762, -56.08041, 458.43074, 50.44565,  5.71345,  1.03919
-52.41646, 44.36742, -324.05716, -30.42519, -25.57769, -4.79540,  6.74762, -56.12540, 459.31005, 50.42321,  5.73122,  1.01062
-52.23681, 44.23242, -324.23226, -30.47046, -25.52394, -4.77632,  6.70257, -55.76548, 458.78247, 50.58024,  5.69568,  1.05823
-52.50629, 44.27742, -323.00655, -30.37992, -25.50602, -4.77632,  6.70257, -55.94544, 458.78247, 50.42321,  5.60682,  1.03919
-52.32663, 44.36742, -323.88206, -30.42519, -25.59561, -4.79540,  6.52239, -55.90045, 458.95833, 50.46808,  5.78454,  1.04871
-52.23681, 44.36742, -322.65635, -30.33465, -25.55978, -4.78586,  6.74762, -55.94544, 458.78247, 50.33348,  5.78454,  1.08679
-52.28172, 44.32242, -324.05716, -30.53837, -25.54186, -4.80493,  6.61248, -55.90045, 459.31005, 50.42321,  5.85563,  1.02966
-52.41646, 44.36742, -323.88206, -30.31201, -25.59561, -4.78586,  6.65753, -56.03542, 458.60660, 50.42321,  5.73122,  1.02014
-52.28172, 44.36742, -323.35675, -30.35728, -25.63145, -4.78586,  6.70257, -55.63051, 458.78247, 50.35592,  5.82008,  1.04871
-52.28172, 44.50241, -324.23226, -30.44783, -25.59561, -4.79540,  6.65753, -55.90045, 459.31005, 50.33348,  5.80231,  1.07727
-52.37155, 44.23242, -323.35675, -30.42519, -25.55978, -4.83354,  6.61248, -56.03542, 458.60660, 50.44565,  5.83786,  1.07727
-52.37155, 44.59241, -323.35675, -30.37992, -25.70312, -4.80493,  6.70257, -55.90045, 458.95833, 50.53537,  5.82008,  1.04871
-52.28172, 44.32242, -323.88206, -30.40255, -25.63145, -4.77632,  6.56744, -55.90045, 459.66178, 50.35592,  5.83786,  1.06775
-52.50629, 44.09742, -323.35675, -30.44783, -25.55978, -4.76679,  6.56744, -55.81047, 458.95833, 50.51294,  5.74899,  1.08679
-52.32663, 44.45741, -323.35675, -30.40255, -25.66728, -4.78586,  6.88276, -56.08041, 459.13419, 50.55781,  5.76677,  1.04871
-52.41646, 44.09742, -323.00655, -30.47046, -25.68520, -4.77632,  6.65753, -55.99043, 458.60660, 50.35592,  5.83786,  1.07727
-52.46137, 44.27742, -323.88206, -30.47046, -25.70312, -4.79540,  6.52239, -55.81047, 459.13419, 50.35592,  5.76677,  1.04871
-52.37155, 44.32242, -322.65635, -30.42519, -25.73896, -4.79540,  6.61248, -55.90045, 459.31005, 50.44565,  5.85563,  1.07727
