
 1.45129, -74.23665, 491.38201, 27.99060,  0.30806,  2.11682,  1.65312, -73.62041, 463.59855, 13.07344, -2.08299,  0.53376
 1.54112, -73.96666, 491.90732, 27.96796,  0.23639,  2.11682,  1.92339, -73.66540, 464.12614, 12.96127, -2.08299,  0.54328
 1.40638, -73.96666, 491.55711, 27.94533,  0.27223,  2.08821,  1.47294, -73.71039, 462.54338, 13.07344, -2.10076,  0.57184
 1.31655, -73.92166, 491.90732, 27.99060,  0.32598,  2.12636,  1.83330, -73.80036, 463.59855, 13.02857, -2.10076,  0.52424
 1.31655, -74.01165, 491.73222, 28.08114,  0.34390,  2.12636,  1.65312, -73.66540, 463.95028, 12.96127, -2.10076,  0.56232
 1.27164, -74.10165, 492.08242, 27.99060,  0.36182,  2.11682,  1.78826, -73.71039, 462.89510, 13.02857, -2.13631,  0.57184
 1.40638, -73.92166, 491.55711, 27.92269,  0.27223,  2.09775,  1.65312, -73.66540, 462.19165, 12.93884, -2.04745,  0.55280
 1.31655, -74.01165, 491.55711, 27.94533,  0.39765,  2.12636,  1.51798, -73.71039, 462.89510, 12.98371, -2.04745,  0.56232
 1.31655, -73.96666, 491.90732, 27.90005,  0.39765,  2.10729,  1.78826, -73.57542, 462.71924, 12.96127, -2.06522,  0.59089
 1.36147, -73.83166, 491.03181, 27.92269,  0.37974,  2.11682,  1.56303, -73.71039, 462.19165, 13.02857, -2.06522,  0.57184
 1.49621, -73.92166, 490.50651, 27.92269,  0.45141,  2.11682,  1.74321, -73.44045, 462.36752, 13.00614, -1.99413,  0.53376
 1.13690, -73.78666, 490.85671, 27.85478,  0.30806,  2.11682,  1.51798, -73.53043, 463.07096, 12.91641, -2.06522,  0.51472
 1.18181, -73.96666, 490.50651, 27.99060,  0.46933,  2.19312,  1.69817, -73.75537, 462.89510, 12.98371, -1.94081,  0.58137
 1.31655, -73.78666, 490.15631, 27.83215,  0.39765,  2.11682,  1.38285, -73.71039, 462.89510, 12.96127, -1.97636,  0.53376
 1.00216, -74.05665, 490.50651, 27.85478,  0.43349,  2.14543,  1.65312, -73.53043, 462.71924, 13.00614, -2.04745,  0.60993
 0.91233, -73.69666, 490.50651, 27.92269,  0.48725,  2.18358,  1.78826, -73.66540, 462.36752, 12.87155, -1.88750,  0.56232
 1.13690, -73.51667, 490.85671, 27.90005,  0.46933,  2.15497,  1.83330, -73.62041, 461.31234, 12.91641, -1.95859,  0.58137
 1.18181, -73.56167, 489.63100, 27.87742,  0.46933,  2.13590,  1.65312, -73.57542, 461.48820, 12.96127, -1.92304,  0.57184
 1.18181, -73.69666, 489.80610, 27.94533,  0.55892,  2.14543,  1.65312, -73.62041, 461.13648, 12.89398, -2.01190,  0.54328
 1.00216, -73.56167, 490.33141, 27.94533,  0.52308,  2.17404,  1.56303, -73.53043, 461.66407, 12.87155, -2.01190,  0.59089
 1.00216, -73.65167, 488.93060, 27.76424,  0.61267,  2.11682,  1.74321, -73.62041, 460.96062, 12.89398, -1.97636,  0.53376
 0.95725, -73.47167, 488.93060, 27.92269,  0.54100,  2.10729,  1.69817, -73.39546, 460.96062, 12.87155, -2.02967,  0.59089
 1.09199, -73.51667, 489.63100, 27.90005,  0.63059,  2.20265,  1.69817, -73.62041, 460.43303, 12.93884, -1.99413,  0.53376
 1.09199, -73.60667, 488.40530, 27.90005,  0.61267,  2.16451,  1.47294, -73.66540, 461.83993, 12.82668, -1.97636,  0.56232
 1.18181, -73.33668, 488.40530, 27.85478,  0.55892,  2.15497,  1.56303, -73.66540, 460.43303, 12.82668, -1.97636,  0.50520
 0.95725, -73.51667, 488.58040, 27.87742,  0.59475,  2.14543,  1.92339, -73.62041, 460.25717, 12.84911, -1.85195,  0.54328
 1.22673, -73.38168, 488.05509, 27.74160,  0.57684,  2.17404,  1.78826, -73.66540, 461.31234, 12.87155, -1.92304,  0.56232
 0.82251, -73.69666, 488.40530, 27.83215,  0.64851,  2.19312,  1.51798, -73.57542, 461.31234, 12.84911, -1.92304,  0.57184
 0.95725, -73.15668, 488.40530, 27.76424,  0.70226,  2.18358,  1.60808, -73.71039, 459.72958, 12.84911, -1.97636,  0.51472
 1.00216, -73.56167, 488.05509, 27.85478,  0.68435,  2.20265,  1.51798, -73.80036, 460.08131, 12.87155, -1.88750,  0.51472
 0.59794, -73.42667, 488.23019, 27.87742,  0.72018,  2.20265,  1.51798, -73.62041, 459.72958, 12.84911, -1.92304,  0.52424
 0.95725, -73.47167, 487.52979, 27.85478,  0.77394,  2.16451,  1.96844, -73.89034, 460.78475, 12.84911, -1.97636,  0.56232
 1.09199, -73.24668, 488.23019, 27.83215,  0.70226,  2.21219,  1.51798, -73.62041, 459.55372, 12.78182, -1.99413,  0.54328
 0.82251, -73.29168, 486.82939, 27.83215,  0.79185,  2.25034,  1.65312, -73.84535, 460.43303, 12.87155, -1.97636,  0.56232
