
 3.08657, -19.68873, 249.77846, 42.53461, -2.26374, -0.65873,  2.37819, -18.62626, 287.54552, 58.40911, -0.73187, -0.98263
 2.95183, -19.68873, 248.72785, 42.60252, -2.37125, -0.68734,  2.19801, -18.80621, 286.66621, 58.31938, -0.82073, -1.03024
 3.04165, -19.77873, 249.95356, 42.55725, -2.38917, -0.72549,  2.15296, -18.62626, 286.84207, 58.45398, -0.92737, -1.03976
 2.90691, -19.50874, 249.95356, 42.42143, -2.26374, -0.69688,  2.42324, -18.58127, 288.07311, 58.47641, -0.82073, -1.02072
 2.99674, -19.73373, 249.60335, 42.46671, -2.33541, -0.68734,  2.28810, -18.58127, 287.19379, 58.47641, -0.78519, -1.00167
 2.86200, -19.73373, 249.42825, 42.46671, -2.35333, -0.67780,  2.28810, -18.40131, 287.72138, 58.43154, -0.90960, -1.02072
 3.13148, -19.73373, 250.12866, 42.53461, -2.35333, -0.66826,  2.51333, -18.67125, 287.36966, 58.40911, -0.82073, -1.04928
 2.95183, -19.68873, 250.47886, 42.55725, -2.24582, -0.66826,  2.24306, -18.58127, 287.54552, 58.52127, -0.83851, -1.03024
 2.95183, -19.64373, 249.95356, 42.42143, -2.31749, -0.68734,  2.15296, -18.58127, 287.19379, 58.47641, -0.90960, -1.05880
 2.99674, -19.59873, 249.77846, 42.53461, -2.26374, -0.68734,  2.51333, -18.58127, 287.54552, 58.45398, -0.90960, -1.02072
 2.77218, -19.64373, 249.77846, 42.39880, -2.29957, -0.69688,  2.60342, -18.76122, 287.19379, 58.47641, -0.90960, -1.02072
 2.86200, -19.73373, 249.77846, 42.46671, -2.31749, -0.64919,  2.33315, -18.40131, 287.19379, 58.45398, -0.90960, -1.03024
 3.13148, -19.59873, 249.07805, 42.39880, -2.29957, -0.66826,  2.15296, -18.62626, 286.66621, 58.43154, -0.87405, -0.98263
 3.08657, -19.68873, 249.95356, 42.48934, -2.28166, -0.66826,  2.28810, -18.80621, 286.66621, 58.47641, -0.89182, -1.05880
 2.95183, -19.77873, 248.90295, 42.46671, -2.26374, -0.70641,  2.24306, -18.62626, 287.54552, 58.49884, -0.87405, -1.02072
 2.72726, -19.64373, 249.42825, 42.37616, -2.17415, -0.67780,  2.33315, -18.80621, 287.19379, 58.52127, -0.83851, -1.02072
