
 0.55465, -59.57799, 407.10357, 18.70822, -4.60368,  0.67677,  0.28601, -58.83128, 383.85875, 38.85599,  2.54635,  1.83667
 0.73430, -59.84798, 406.75336, 18.75349, -4.69327,  0.69584,  0.01574, -59.23619, 381.57254, 38.78869,  2.49304,  1.82715
 0.68939, -59.53299, 407.97907, 18.75349, -4.65744,  0.71491,  0.10583, -59.14621, 382.80358, 38.90085,  2.49304,  1.84619
 0.91396, -59.71298, 407.45377, 18.75349, -4.65744,  0.67677,  0.06078, -59.10122, 381.74841, 38.78869,  2.49304,  1.79859
 0.59956, -59.62298, 407.80397, 18.64031, -4.60368,  0.71491,  0.42115, -59.05623, 382.62772, 38.76626,  2.47526,  1.87476
 0.73430, -59.66798, 408.32927, 18.82140, -4.65744,  0.65769,  0.19592, -59.10122, 383.33117, 38.81112,  2.43972,  1.82715
 0.68939, -59.80298, 407.80397, 18.79876, -4.51409,  0.64816,  0.60133, -59.05623, 382.62772, 38.90085,  2.43972,  1.78906
 0.82413, -59.80298, 406.75336, 18.77612, -4.60368,  0.66723,  0.28601, -59.01124, 383.33117, 38.85599,  2.47526,  1.85571
 0.68939, -59.75798, 407.45377, 18.75349, -4.60368,  0.68630,  0.10583, -59.14621, 382.97944, 38.90085,  2.42195,  1.84619
 0.55465, -59.71298, 407.27867, 18.75349, -4.54993,  0.68630,  0.28601, -59.14621, 382.62772, 38.78869,  2.47526,  1.81763
 0.86904, -59.62298, 408.50437, 18.84403, -4.56785,  0.64816,  0.33106, -59.01124, 383.50703, 38.74382,  2.52858,  1.85571
 0.73430, -59.53299, 408.15417, 18.82140, -4.56785,  0.69584,  0.55629, -59.10122, 382.45185, 38.81112,  2.49304,  1.83667
 0.64448, -59.66798, 407.27867, 18.61767, -4.65744,  0.67677,  0.37610, -59.14621, 383.68289, 38.87842,  2.51081,  1.84619
 0.68939, -59.80298, 407.62887, 18.79876, -4.63952,  0.63862,  0.42115, -58.92126, 382.97944, 38.76626,  2.47526,  1.77954
 0.73430, -59.80298, 407.80397, 18.79876, -4.60368,  0.65769,  0.42115, -58.96625, 382.80358, 38.85599,  2.51081,  1.85571
 0.77922, -59.48799, 407.80397, 18.79876, -4.56785,  0.67677,  0.42115, -59.01124, 383.33117, 38.83355,  2.42195,  1.83667
 0.73430, -59.71298, 408.15417, 18.84403, -4.53201,  0.63862,  0.33106, -59.01124, 382.97944, 38.83355,  2.45749,  1.79859
 0.46483, -59.75798, 407.97907, 18.75349, -4.63952,  0.66723,  0.46620, -58.92126, 383.50703, 38.90085,  2.38640,  1.78906
 0.73430, -59.98297, 407.62887, 18.73085, -4.71119,  0.67677,  0.37610, -58.96625, 382.62772, 38.92328,  2.54635,  1.80811
 0.64448, -59.75798, 408.15417, 18.88930, -4.65744,  0.66723,  0.33106, -59.10122, 382.80358, 38.83355,  2.56413,  1.82715
 0.68939, -59.71298, 408.32927, 18.75349, -4.54993,  0.65769,  0.37610, -59.01124, 382.97944, 38.90085,  2.47526,  1.81763
 0.41991, -59.62298, 407.97907, 18.84403, -4.67536,  0.68630,  0.33106, -59.01124, 383.15530, 38.96815,  2.58190,  1.84619
 0.82413, -59.80298, 407.97907, 18.82140, -4.54993,  0.66723,  0.37610, -59.01124, 382.62772, 38.83355,  2.47526,  1.84619
 0.64448, -59.71298, 408.32927, 18.75349, -4.63952,  0.66723,  0.33106, -58.87627, 382.97944, 38.87842,  2.49304,  1.85571
 0.46483, -59.75798, 407.97907, 18.75349, -4.53201,  0.70538,  0.19592, -58.96625, 382.45185, 38.90085,  2.52858,  1.82715
 0.68939, -59.71298, 408.50437, 18.82140, -4.62160,  0.69584,  0.55629, -59.37116, 382.97944, 38.76626,  2.49304,  1.81763
 0.77922, -59.71298, 407.97907, 18.75349, -4.63952,  0.68630,  0.24097, -59.14621, 382.80358, 38.83355,  2.49304,  1.86523
 0.64448, -59.84798, 407.62887, 18.84403, -4.56785,  0.68630,  0.46620, -59.05623, 382.97944, 38.94571,  2.45749,  1.88428
 0.55465, -59.75798, 408.50437, 18.79876, -4.67536,  0.67677,  0.24097, -59.19120, 383.15530, 38.90085,  2.49304,  1.83667
